current_fire_datetime	current_fire_Babs_bkg_fit	current_fire_Bscat_bkg_fit
2016/10/7 14:03:06	-15.5582	-11.5549
2016/10/7 14:03:07	-16.9142	-11.3933
2016/10/7 14:03:08	-20.1247	-11.3342
2016/10/7 14:03:09	-15.5818	-11.3398
2016/10/7 14:03:10	-15.6326	-11.383
2016/10/7 14:03:11	-19.5927	-11.4626
2016/10/7 14:03:12	-14.6845	-8.59412
2016/10/7 14:03:13	-12.9101	-11.5216
2016/10/7 14:03:14	-17.5308	-7.87142
2016/10/7 14:03:15	-15.2618	-11.2505
2016/10/7 14:03:16	-11.3732	-11.1068
2016/10/7 14:03:17	-15.0724	-11.5413
2016/10/7 14:03:18	-12.4577	-11.5926
2016/10/7 14:03:19	-14.5076	-11.3495
2016/10/7 14:03:20	-10.2664	-11.4409
2016/10/7 14:03:21	-16.0858	-11.6783
2016/10/7 14:03:22	-12.8168	-11.3834
2016/10/7 14:03:23	-16.3325	-11.5912
2016/10/7 14:03:24	-12.7593	-11.4818
2016/10/7 14:03:25	-16.5157	-11.572
2016/10/7 14:03:26	-15.758	-11.1697
2016/10/7 14:03:27	-20.9406	-11.2621
2016/10/7 14:03:28	-15.8518	-11.5411
2016/10/7 14:03:29	-16.824	-11.666
2016/10/7 14:03:30	-16.4095	-11.7921
2016/10/7 14:03:31	-15.4877	-11.8218
2016/10/7 14:03:32	-15.6552	-9.85196
2016/10/7 14:03:33	-17.4463	-11.8192
2016/10/7 14:03:34	-14.4351	-11.714
2016/10/7 14:03:35	-18.485	-9.7258
2016/10/7 14:03:36	-18.7946	36.3475
2016/10/7 14:03:37	-22.8303	-11.9737
2016/10/7 14:03:38	-22.6877	-11.1469
2016/10/7 14:03:39	-16.4759	-11.755
2016/10/7 14:03:40	-14.8592	-11.8342
2016/10/7 14:03:41	-12.5883	-11.757
2016/10/7 14:03:42	-20.9628	-11.8448
2016/10/7 14:03:43	-17.3877	-10.4661
2016/10/7 14:03:44	-22.5494	-11.6679
2016/10/7 14:03:45	-16.7267	-1.52196
2016/10/7 14:03:46	-19.4167	-9.64412
2016/10/7 14:03:47	-16.6188	-11.9302
2016/10/7 14:03:48	-20.9705	-12.0071
2016/10/7 14:03:49	-18.761	-11.4738
2016/10/7 14:03:50	-20.1551	-11.5946
2016/10/7 14:03:51	-16.4369	-11.9563
2016/10/7 14:03:52	-22.0043	-11.9716
2016/10/7 14:03:53	-19.0728	-11.6116
2016/10/7 14:03:54	-19.3814	-12.0015
2016/10/7 14:03:55	-16.2535	-11.8536
2016/10/7 14:03:56	-14.338	-12.0511
2016/10/7 14:03:57	-17.9216	-11.7075
2016/10/7 14:03:58	-19.5276	-12.0333
2016/10/7 14:03:59	-18.3475	-12.0392
2016/10/7 14:04:00	-14.1566	-11.8115
2016/10/7 14:04:01	-18.0053	-11.9939
2016/10/7 14:04:02	-22.3012	-12.1726
2016/10/7 14:04:03	-17.6997	-12.0796
2016/10/7 14:04:04	-16.814	-12.0624
2016/10/7 14:04:05	-17.88	-12.1517
2016/10/7 14:04:06	-19.5417	-12.1529
2016/10/7 14:04:07	-14.3386	5.83499
2016/10/7 14:04:08	-23.6506	-11.8388
2016/10/7 14:04:09	-15.1619	-12.1814
2016/10/7 14:04:10	-16.9252	-10.8419
2016/10/7 14:04:11	-21.852	-12.0127
2016/10/7 14:04:12	-15.9438	-12.2915
2016/10/7 14:04:13	-20.2163	-12.2417
2016/10/7 14:04:14	-14.8096	-12.3312
2016/10/7 14:04:15	-19.4518	-11.9721
2016/10/7 14:04:16	-11.7546	-12.1909
2016/10/7 14:04:17	-21.5954	-12.3113
2016/10/7 14:04:18	-17.0789	-11.6357
2016/10/7 14:04:19	-17.678	-12.3091
2016/10/7 14:04:20	-17.6576	-9.71293
2016/10/7 14:04:21	-16.975	-12.3659
2016/10/7 14:04:22	-22.2881	-12.3636
2016/10/7 14:04:23	-16.1778	-12.2561
2016/10/7 14:04:24	-16.3858	-12.3604
2016/10/7 14:04:25	-14.1705	-12.4891
2016/10/7 14:04:26	-15.965	-12.3068
2016/10/7 14:04:27	-22.2019	-12.2617
2016/10/7 14:04:28	-16.9768	-12.5409
2016/10/7 14:04:29	-18.6409	-12.6023
2016/10/7 14:04:30	-17.5804	-12.4449
2016/10/7 14:04:31	-15.7109	-12.3159
2016/10/7 14:04:32	-16.6352	-10.9077
2016/10/7 14:04:33	-15.5806	-12.4068
2016/10/7 14:04:34	-16.7374	-12.4646
2016/10/7 14:04:35	-20.2281	-12.6479
2016/10/7 14:04:36	-15.3771	-12.6581
2016/10/7 14:04:37	-18.136	-12.5863
2016/10/7 14:04:38	-20.1634	-12.5712
2016/10/7 14:04:39	-14.0369	-12.5501
2016/10/7 14:04:40	-18.9384	-12.6262
2016/10/7 14:04:41	-20.495	-12.2864
2016/10/7 14:04:42	-22.3261	-12.548
2016/10/7 14:04:43	-16.8721	-12.622
2016/10/7 14:04:44	-13.2496	-12.5499
2016/10/7 14:04:45	-15.1163	-10.1892
2016/10/7 14:04:46	-16.8766	-12.7374
2016/10/7 14:04:47	-18.9123	-12.9056
2016/10/7 14:04:48	-17.3811	-12.6351
2016/10/7 14:04:49	-25.8411	-12.4143
2016/10/7 14:04:50	-17.911	-12.5981
2016/10/7 14:04:51	-15.9448	-12.617
2016/10/7 14:04:52	-14.1611	-12.8372
2016/10/7 14:04:53	-19.1929	-12.7934
2016/10/7 14:04:54	-16.9322	-12.7213
2016/10/7 14:04:55	-15.2931	-12.8357
2016/10/7 14:04:56	-16.5265	-12.7592
2016/10/7 14:04:57	-16.6692	-12.7054
2016/10/7 14:04:58	-16.0266	-12.7692
2016/10/7 14:04:59	-17.6287	-12.8263
2016/10/7 14:05:00	-21.268	-11.7988
2016/10/7 14:05:01	-16.2221	-12.7934
2016/10/7 14:05:02	-22.1357	-11.7814
2016/10/7 14:05:03	-16.9864	-4.90348
2016/10/7 14:05:04	-19.1178	-12.9044
2016/10/7 14:05:05	-21.6339	-12.7521
2016/10/7 14:05:06	-17.7814	-12.2363
2016/10/7 14:05:07	-21.7693	-12.7679
2016/10/7 14:05:08	-19.3372	-12.9559
2016/10/7 14:05:09	-20.952	-12.9181
2016/10/7 14:05:10	-18.4335	-12.9613
2016/10/7 14:05:11	-15.2036	-13.0788
2016/10/7 14:05:12	-20.2959	-13.0052
2016/10/7 14:05:13	-23.5621	-13.022
2016/10/7 14:05:14	-12.7008	-13.0314
2016/10/7 14:05:15	-17.6745	-12.9878
2016/10/7 14:05:16	-16.9323	-13.0715
2016/10/7 14:05:17	-17.0461	-12.927
2016/10/7 14:05:18	-15.8777	-12.9698
2016/10/7 14:05:19	-18.516	-12.6361
2016/10/7 14:05:20	-18.8446	-12.9158
2016/10/7 14:05:21	-19.3779	-12.6987
2016/10/7 14:05:22	-17.0845	-12.7633
2016/10/7 14:05:23	-17.5	-13.2622
2016/10/7 14:05:24	-19.7013	-13.2378
2016/10/7 14:05:25	-14.0587	-13.0274
2016/10/7 14:05:26	-18.3698	-11.2975
2016/10/7 14:05:27	-17.6096	-13.2151
2016/10/7 14:05:28	-18.1185	-13.0272
2016/10/7 14:05:29	-19.7889	-13.0339
2016/10/7 14:05:30	-17.2631	-13.0991
2016/10/7 14:05:31	-16.6103	-13.177
2016/10/7 14:05:32	-19.0483	-13.029
2016/10/7 14:05:33	-17.7471	-13.1798
2016/10/7 14:05:34	-17.1168	-13.0009
2016/10/7 14:05:35	-17.008	-12.8687
2016/10/7 14:05:36	-21.5773	-13.3087
2016/10/7 14:05:37	-18.7107	-13.3171
2016/10/7 14:05:38	-16.3748	-13.1202
2016/10/7 14:05:39	-17.5843	-13.1347
2016/10/7 14:05:40	-16.7099	-13.2919
2016/10/7 14:05:41	-15.2168	-13.2274
2016/10/7 14:05:42	-11.9517	-13.1594
2016/10/7 14:05:43	-16.7086	-13.1712
2016/10/7 14:05:44	-18.6984	-13.361
2016/10/7 14:05:45	-21.842	-13.4899
2016/10/7 14:05:46	-18.7097	0.444182
2016/10/7 14:05:47	-17.3294	-12.8165
2016/10/7 14:05:48	-15.5457	-13.4175
2016/10/7 14:05:49	-14.6117	-13.2004
2016/10/7 14:05:50	-15.8661	-13.4905
2016/10/7 14:05:51	-17.5415	-13.3804
2016/10/7 14:05:52	-20.561	-13.5711
2016/10/7 14:05:53	-15.314	-12.6018
2016/10/7 14:05:54	-17.1627	-13.0344
2016/10/7 14:05:55	-13.6403	-13.7661
2016/10/7 14:05:56	-16.3869	-13.4551
2016/10/7 14:05:57	-24.0242	-13.3954
2016/10/7 14:05:58	-24.2894	-13.4763
2016/10/7 14:05:59	-21.4291	-13.2429
2016/10/7 14:06:00	-17.1142	-13.5399
2016/10/7 14:06:01	-19.4638	-13.3135
2016/10/7 14:06:02	-19.6284	-13.3777
2016/10/7 14:06:03	-15.3531	-13.6438
2016/10/7 14:06:04	-19.3468	-13.5376
2016/10/7 14:06:05	-20.3742	-13.6739
2016/10/7 14:06:06	-17.7976	-13.7029
2016/10/7 14:06:07	-21.3294	-13.705
2016/10/7 14:06:08	-20.3582	-13.4484
2016/10/7 14:06:09	-21.201	-13.232
2016/10/7 14:06:10	-15.6552	-13.5575
2016/10/7 14:06:11	-19.2534	-13.7733
2016/10/7 14:06:12	-22.5274	-13.6553
2016/10/7 14:06:13	-14.6314	-13.8021
2016/10/7 14:06:14	-21.5607	-13.8003
2016/10/7 14:06:15	-19.9513	-13.3021
2016/10/7 14:06:16	-18.6672	-12.8558
2016/10/7 14:06:17	-23.2801	-13.7438
2016/10/7 14:06:18	-22.0907	-13.6214
2016/10/7 14:06:19	-17.785	-13.4967
2016/10/7 14:06:20	-18.7919	-13.7292
2016/10/7 14:06:21	-12.9204	-13.7058
2016/10/7 14:06:22	-20.5352	-13.7507
2016/10/7 14:06:23	-15.6998	-13.9856
2016/10/7 14:06:24	-12.5563	-13.9888
2016/10/7 14:06:25	-16.5383	-9.78869
2016/10/7 14:06:26	-18.5383	-10.9382
2016/10/7 14:06:27	-18.6902	-13.902
2016/10/7 14:06:28	-24.5218	-13.7033
2016/10/7 14:06:29	-19.3739	-13.8335
2016/10/7 14:06:30	-16.748	-13.7079
2016/10/7 14:06:31	-27.9521	-13.6543
2016/10/7 14:06:32	-15.0425	-14.0013
2016/10/7 14:06:33	-17.1324	-14.0767
2016/10/7 14:06:34	-23.4113	-14.0725
2016/10/7 14:06:35	-22.092	-14.0966
2016/10/7 14:06:36	-20.5471	-14.0265
2016/10/7 14:06:37	-17.096	-11.7074
2016/10/7 14:06:38	-23.8929	-4.76459
2016/10/7 14:06:39	-24.9315	-13.8904
2016/10/7 14:06:40	-24.9687	-13.8599
2016/10/7 14:06:41	-18.8462	-13.9829
2016/10/7 14:06:42	-18.3946	-14.2199
2016/10/7 14:06:43	-18.6378	-14.1251
2016/10/7 14:06:44	-20.7335	-13.8748
2016/10/7 14:06:45	-19.0622	-14.151
2016/10/7 14:06:46	-22.133	-14.1043
2016/10/7 14:06:47	-18.4837	-13.8664
2016/10/7 14:06:48	-22.3768	-13.6298
2016/10/7 14:06:49	-20.8905	-14.1315
2016/10/7 14:06:50	-22.1787	-12.9035
2016/10/7 14:06:51	-19.8667	-14.2034
2016/10/7 14:06:52	-24.0059	-14.1714
2016/10/7 14:06:53	-20.9532	-14.0553
2016/10/7 14:06:54	-22.1696	-14.0391
2016/10/7 14:06:55	-23.5793	-14.1954
2016/10/7 14:06:56	-26.8303	-13.6032
2016/10/7 14:06:57	-19.6834	-14.2284
2016/10/7 14:06:58	-19.6048	-14.1626
2016/10/7 14:06:59	-19.8012	-13.7064
2016/10/7 14:07:00	-25.0346	-14.1889
2016/10/7 14:07:01	-22.1523	-13.9677
2016/10/7 14:07:02	-21.834	-10.642
2016/10/7 14:07:03	-25.7999	-13.8854
2016/10/7 14:07:04	-15.2667	-14.2226
2016/10/7 14:07:05	-20.3361	-7.70074
2016/10/7 14:07:06	-22.6697	-14.4189
2016/10/7 14:07:07	-23.2869	-14.3191
2016/10/7 14:07:08	-22.4364	-14.3645
2016/10/7 14:07:09	-21.6327	-14.432
2016/10/7 14:07:10	-18.6591	-3.66449
2016/10/7 14:07:11	-29.1919	-13.8973
2016/10/7 14:07:12	-24.7925	-14.3423
2016/10/7 14:07:13	-16.9537	-14.3035
2016/10/7 14:07:14	-19.7868	-13.7904
2016/10/7 14:07:15	-21.9836	-14.5603
2016/10/7 14:07:16	-17.7586	-14.7084
2016/10/7 14:07:17	-21.345	-14.5513
2016/10/7 14:07:18	-25.514	-12.6808
2016/10/7 14:07:19	-20.2416	-14.4961
2016/10/7 14:07:20	-18.0737	-14.3825
2016/10/7 14:07:21	-23.4146	-14.5541
2016/10/7 14:07:22	-21.4786	-14.4369
2016/10/7 14:07:23	-23.3893	-14.5509
2016/10/7 14:07:24	-21.0094	-14.7941
2016/10/7 14:07:25	-22.0197	-14.5017
2016/10/7 14:07:26	-20.3655	-14.2281
2016/10/7 14:07:27	-21.1165	-14.4717
2016/10/7 14:07:28	-18.5922	-14.3759
2016/10/7 14:07:29	-19.8798	-14.6835
2016/10/7 14:07:30	-24.2216	-14.535
2016/10/7 14:07:31	-15.3076	-14.5155
2016/10/7 14:07:32	-17.5084	-14.6224
2016/10/7 14:07:33	-20.8707	-13.0782
2016/10/7 14:07:34	-20.9176	-14.0811
2016/10/7 14:07:35	-24.1701	-13.3794
2016/10/7 14:07:36	-20.0735	-14.7398
2016/10/7 14:07:37	-21.453	-14.7553
2016/10/7 14:07:38	-23.7172	-14.5269
2016/10/7 14:07:39	-18.9501	-14.397
2016/10/7 14:07:40	-26.4975	-14.3896
2016/10/7 14:07:41	-15.6226	-14.6718
2016/10/7 14:07:42	-20.1451	-14.6351
2016/10/7 14:07:43	-22.0465	-14.9035
2016/10/7 14:07:44	-25.6076	-14.8928
2016/10/7 14:07:45	-17.5759	-14.9091
2016/10/7 14:07:46	-21.0291	-14.9106
2016/10/7 14:07:47	-19.2781	-14.8371
2016/10/7 14:07:48	-17.6605	-14.4792
2016/10/7 14:07:49	-21.5141	-14.8824
2016/10/7 14:07:50	-16.248	-14.8889
2016/10/7 14:07:51	-19.1475	-14.5199
2016/10/7 14:07:52	-19.151	-14.8304
2016/10/7 14:07:53	-23.6373	-13.3704
2016/10/7 14:07:54	-19.1398	-14.5435
2016/10/7 14:07:55	-22.3528	-14.9063
2016/10/7 14:07:56	-20.7796	-14.9597
2016/10/7 14:07:57	-24.6668	-14.9931
2016/10/7 14:07:58	-17.2865	-14.8823
2016/10/7 14:07:59	-23.975	-15.0363
2016/10/7 14:08:00	-21.9419	-14.9696
2016/10/7 14:08:01	-19.5054	-13.1163
2016/10/7 14:08:02	-23.2677	-15.2153
2016/10/7 14:08:03	-24.2174	-14.9626
2016/10/7 14:08:04	-24.2741	-14.9585
2016/10/7 14:08:05	-21.8801	-15.0659
2016/10/7 14:08:06	-18.2171	-14.7575
2016/10/7 14:08:07	-17.7801	-15.1362
2016/10/7 14:08:08	-19.1561	-15.1342
2016/10/7 14:08:09	-23.477	-15.1819
2016/10/7 14:08:10	-20.6763	-15.1324
2016/10/7 14:08:11	-20.5386	-15.1151
2016/10/7 14:08:12	-25.1978	-15.0328
2016/10/7 14:08:13	-23.8961	-15.1091
2016/10/7 14:08:14	-22.4821	-15.0336
2016/10/7 14:08:15	-21.2898	-15.12
2016/10/7 14:08:16	-21.3113	-15.19
2016/10/7 14:08:17	-23.8499	-15.3259
2016/10/7 14:08:18	-25.5321	-8.92368
2016/10/7 14:08:19	-20.4936	-14.6324
2016/10/7 14:08:20	-22.2222	-15.3973
2016/10/7 14:08:21	-23.1216	-15.3282
2016/10/7 14:08:22	-23.7613	-15.314
2016/10/7 14:08:23	-21.216	-15.3569
2016/10/7 14:08:24	-19.6535	-15.3709
2016/10/7 14:08:25	-23.8005	-15.4299
2016/10/7 14:08:26	-22.2249	-15.3061
2016/10/7 14:08:27	-23.2362	-15.3688
2016/10/7 14:08:28	-18.8202	-15.3147
2016/10/7 14:08:29	-25.8139	-15.3255
2016/10/7 14:08:30	-20.0727	-15.2178
2016/10/7 14:08:31	-15.1587	-15.3448
2016/10/7 14:08:32	-21.0811	-15.3792
2016/10/7 14:08:33	-20.0304	-15.3589
2016/10/7 14:08:34	-19.6393	41.9323
2016/10/7 14:08:35	-26.6985	-13.9831
2016/10/7 14:08:36	-23.3558	-15.2631
2016/10/7 14:08:37	-16.9935	-14.2336
2016/10/7 14:08:38	-17.9643	-12.3645
2016/10/7 14:08:39	-21.1757	-15.583
2016/10/7 14:08:40	-27.4165	-15.5647
2016/10/7 14:08:41	-21.7979	-15.0322
2016/10/7 14:08:42	-19.7628	-14.9345
2016/10/7 14:08:43	-22.9142	-15.5508
2016/10/7 14:08:44	-16.7463	-15.4852
2016/10/7 14:08:45	-17.1951	-15.2236
2016/10/7 14:08:46	-15.9471	-15.5571
2016/10/7 14:08:47	-19.8539	-15.6009
2016/10/7 14:08:48	-25.4027	-15.515
2016/10/7 14:08:49	-28.1645	-14.8878
2016/10/7 14:08:50	-22.3462	-15.6098
2016/10/7 14:08:51	-21.1915	-15.6836
2016/10/7 14:08:52	-20.94	-15.7692
2016/10/7 14:08:53	-21.7106	-15.6263
2016/10/7 14:08:54	-24.3005	-15.5861
2016/10/7 14:08:55	-28.7473	-15.546
2016/10/7 14:08:56	-24.9744	-15.7249
2016/10/7 14:08:57	-21.9232	-6.19257
2016/10/7 14:08:58	-26.1112	-15.4897
2016/10/7 14:08:59	-20.2651	-15.5437
2016/10/7 14:09:00	-22.0259	-15.792
2016/10/7 14:09:01	-27.1124	-15.8841
2016/10/7 14:09:02	-25.0318	-15.7158
2016/10/7 14:09:03	-24.7477	-15.7457
2016/10/7 14:09:04	-24.6804	-15.8223
2016/10/7 14:09:05	-21.9036	-15.886
2016/10/7 14:09:06	-20.1585	-15.9837
2016/10/7 14:09:07	-23.6996	-15.873
2016/10/7 14:09:08	-21.6361	-15.7905
2016/10/7 14:09:09	-22.957	-15.8202
2016/10/7 14:09:10	-19.002	-15.8067
2016/10/7 14:09:11	-20.0679	-15.8763
2016/10/7 14:09:12	-18.8717	-14.8136
2016/10/7 14:09:13	-20.1584	-15.9488
2016/10/7 14:09:14	-12.7243	-15.9178
2016/10/7 14:09:15	-23.658	48.3362
2016/10/7 14:09:16	-21.7684	-15.3929
2016/10/7 14:09:17	-22.1991	-15.9385
2016/10/7 14:09:18	-20.081	-16.0994
2016/10/7 14:09:19	-20.3579	-14.3776
2016/10/7 14:09:20	-20.6406	-14.7731
2016/10/7 14:09:21	-19.3672	-15.7271
2016/10/7 14:09:22	-21.4171	-16.1128
2016/10/7 14:09:23	-22.238	-13.7981
2016/10/7 14:09:24	-24.6091	-15.5876
2016/10/7 14:09:25	-22.9197	-15.9966
2016/10/7 14:09:26	-23.3372	-15.9733
2016/10/7 14:09:27	-21.3617	-16.2062
2016/10/7 14:09:28	-24.6689	-16.0608
2016/10/7 14:09:29	-24.4858	-16.1033
2016/10/7 14:09:30	-19.3863	-16.0506
2016/10/7 14:09:31	-22.9302	-16.0822
2016/10/7 14:09:32	-20.1852	-16.2937
2016/10/7 14:09:33	-18.883	-16.2129
2016/10/7 14:09:34	-23.4924	-15.6219
2016/10/7 14:09:35	-23.6507	-15.6557
2016/10/7 14:09:36	-26.4466	-14.9345
2016/10/7 14:09:37	-25.8685	-16.2463
2016/10/7 14:09:38	-21.5903	-16.1789
2016/10/7 14:09:39	-17.1069	-16.3121
2016/10/7 14:09:40	-27.8721	-12.6507
2016/10/7 14:09:41	-19.6563	-15.8785
2016/10/7 14:09:42	-19.2677	-16.299
2016/10/7 14:09:43	-21.2111	-16.2522
2016/10/7 14:09:44	-21.0437	-16.4619
2016/10/7 14:09:45	-29.0349	-16.2842
2016/10/7 14:09:46	-24.2113	-16.2994
2016/10/7 14:09:47	-23.2011	-16.3455
2016/10/7 14:09:48	-18.1635	-15.816
2016/10/7 14:09:49	-24.8393	-16.351
2016/10/7 14:09:50	-23.7158	-16.5467
2016/10/7 14:09:51	-24.9976	-16.4666
2016/10/7 14:09:52	-25.569	-16.2635
2016/10/7 14:09:53	-23.8171	-16.2467
2016/10/7 14:09:54	-26.2385	-16.2934
2016/10/7 14:09:55	-15.8889	-16.4464
2016/10/7 14:09:56	-21.1244	-16.3901
2016/10/7 14:09:57	-20.3476	-16.3367
2016/10/7 14:09:58	-21.8774	-14.9312
2016/10/7 14:09:59	-18.6304	-16.4665
2016/10/7 14:10:00	-22.6441	-16.5027
2016/10/7 14:10:01	-22.231	-16.4555
2016/10/7 14:10:02	-17.6979	-16.3199
2016/10/7 14:10:03	-16.987	-16.6135
2016/10/7 14:10:04	-22.0793	-16.4791
2016/10/7 14:10:05	-23.2503	-16.2334
2016/10/7 14:10:06	-23.3953	-16.5329
2016/10/7 14:10:07	-22.0995	-16.5463
2016/10/7 14:10:08	-22.6176	-16.4884
2016/10/7 14:10:09	-21.8491	-16.5919
2016/10/7 14:10:10	-27.7818	-16.5251
2016/10/7 14:10:11	-20.0064	-16.3532
2016/10/7 14:10:12	-22.1271	-16.4302
2016/10/7 14:10:13	-26.4831	-16.5199
2016/10/7 14:10:14	-26.7971	-14.3434
2016/10/7 14:10:15	-18.4646	-16.2736
2016/10/7 14:10:16	-24.6541	-16.7955
2016/10/7 14:10:17	-24.1122	-16.6666
2016/10/7 14:10:18	-20.5117	-16.6147
2016/10/7 14:10:19	-18.1328	-16.8178
2016/10/7 14:10:20	-21.5567	-13.6305
2016/10/7 14:10:21	-20.6515	-16.8605
2016/10/7 14:10:22	-24.6945	-16.5726
2016/10/7 14:10:23	-21.4943	-16.7813
2016/10/7 14:10:24	-19.8035	-16.7785
2016/10/7 14:10:25	-29.6629	-16.5652
2016/10/7 14:10:26	-21.2005	-16.7298
2016/10/7 14:10:27	-21.9052	-16.8288
2016/10/7 14:10:28	-25.081	-16.7692
2016/10/7 14:10:29	-20.8091	-16.4734
2016/10/7 14:10:30	-26.8931	-16.8438
2016/10/7 14:10:31	-28.9112	-16.8627
2016/10/7 14:10:32	-26.4704	-16.9301
2016/10/7 14:10:33	-25.9948	-16.9901
2016/10/7 14:10:34	-22.8147	-16.8235
2016/10/7 14:10:35	-25.765	-17.0117
2016/10/7 14:10:36	-27.4398	-16.4935
2016/10/7 14:10:37	-26.3481	-17.0174
2016/10/7 14:10:38	-27.0722	-16.9179
2016/10/7 14:10:39	-29.3486	-16.9001
2016/10/7 14:10:40	-26.2886	-16.8774
2016/10/7 14:10:41	-25.4215	-16.6237
2016/10/7 14:10:42	-29.8366	-16.9304
2016/10/7 14:10:43	-22.4655	-16.2342
2016/10/7 14:10:44	-22.9631	-16.0904
2016/10/7 14:10:45	-28.2991	-17.0906
2016/10/7 14:10:46	-29.0297	-16.7782
2016/10/7 14:10:47	-28.975	-16.6874
2016/10/7 14:10:48	-24.813	-14.9659
2016/10/7 14:10:49	-24.896	-15.6667
2016/10/7 14:10:50	-21.7916	-11.7584
2016/10/7 14:10:51	-23.8898	-17.2165
2016/10/7 14:10:52	-28.5968	-17.0593
2016/10/7 14:10:53	-24.0593	-17.2512
2016/10/7 14:10:54	-26.2986	-16.7706
2016/10/7 14:10:55	-26.0667	-17.0051
2016/10/7 14:10:56	-28.5174	-16.9972
2016/10/7 14:10:57	-21.9916	-17.2542
2016/10/7 14:10:58	-21.7544	-17.3127
2016/10/7 14:10:59	-21.1299	-17.1637
2016/10/7 14:11:00	-24.0709	-17.2364
2016/10/7 14:11:01	-28.4772	-17.0257
2016/10/7 14:11:02	-33.2956	-17.0601
2016/10/7 14:11:03	-29.3869	-17.2428
2016/10/7 14:11:04	-26.8499	-11.1854
2016/10/7 14:11:05	-21.66	-16.9559
2016/10/7 14:11:06	-23.0511	-17.3674
2016/10/7 14:11:07	-23.3827	-17.3103
2016/10/7 14:11:08	-23.6157	-17.2336
2016/10/7 14:11:09	-24.5064	-17.3087
2016/10/7 14:11:10	-22.3272	-11.0963
2016/10/7 14:11:11	-26.0612	-7.41497
2016/10/7 14:11:12	-27.0822	-17.3113
2016/10/7 14:11:13	-21.9094	-17.39
2016/10/7 14:11:14	-24.0237	-16.675
2016/10/7 14:11:15	-21.7557	-17.4797
2016/10/7 14:11:16	-27.0267	-17.2656
2016/10/7 14:11:17	-23.6933	-16.4032
2016/10/7 14:11:18	-23.4228	-17.308
2016/10/7 14:11:19	-25.4961	-17.6061
2016/10/7 14:11:20	-20.9278	-17.4416
2016/10/7 14:11:21	-23.4615	-10.3616
2016/10/7 14:11:22	-25.5812	-17.443
2016/10/7 14:11:23	-22.3269	-17.512
2016/10/7 14:11:24	-30.3626	-17.5624
2016/10/7 14:11:25	-21.4085	-17.3678
2016/10/7 14:11:26	-21.9462	-17.3966
2016/10/7 14:11:27	-25.7543	-16.5263
2016/10/7 14:11:28	-24.3105	-17.307
2016/10/7 14:11:29	-21.1968	-17.7294
2016/10/7 14:11:30	-22.8472	-16.5735
2016/10/7 14:11:31	-24.1725	-17.2486
2016/10/7 14:11:32	-33.5998	-10.7197
2016/10/7 14:11:33	-26.1521	-17.6342
2016/10/7 14:11:34	-24.8089	-17.6991
2016/10/7 14:11:35	-25.3387	-17.7192
2016/10/7 14:11:36	-23.6889	-16.1933
2016/10/7 14:11:37	-24.831	-17.2222
2016/10/7 14:11:38	-26.605	-17.7938
2016/10/7 14:11:39	-23.8511	-17.7276
2016/10/7 14:11:40	-27.0094	-14.4992
2016/10/7 14:11:41	-24.4938	-17.6106
2016/10/7 14:11:42	-27.174	-17.601
2016/10/7 14:11:43	-22.6208	-17.7226
2016/10/7 14:11:44	-23.7225	-17.3941
2016/10/7 14:11:45	-21.2767	-17.5809
2016/10/7 14:11:46	-24.1576	-17.4416
2016/10/7 14:11:47	-24.1796	-17.7389
2016/10/7 14:11:48	-24.7519	-17.829
2016/10/7 14:11:49	-25.731	-17.8987
2016/10/7 14:11:50	-24.1934	-17.9342
2016/10/7 14:11:51	-29.9396	-17.8694
2016/10/7 14:11:52	-30.3728	-17.8934
2016/10/7 14:11:53	-25.0735	-17.4271
2016/10/7 14:11:54	-23.2659	-17.9404
2016/10/7 14:11:55	-31.117	-17.8966
2016/10/7 14:11:56	-21.3612	-17.921
2016/10/7 14:11:57	-27.9809	-17.8585
2016/10/7 14:11:58	-24.7363	-6.54794
2016/10/7 14:11:59	-20.1446	-17.6507
2016/10/7 14:12:00	-23.2433	-17.3434
2016/10/7 14:12:01	-19.403	-17.7999
2016/10/7 14:12:02	-25.0988	-17.9844
2016/10/7 14:12:03	-22.8054	-18.0945
2016/10/7 14:12:04	-20.952	-18.1175
2016/10/7 14:12:05	-23.6385	-18.1612
2016/10/7 14:12:06	-23.5966	-17.9761
2016/10/7 14:12:07	-24.1792	-18.1593
2016/10/7 14:12:08	-25.9175	-17.8587
2016/10/7 14:12:09	-25.5337	-18.1565
2016/10/7 14:12:10	-23.1998	-18.06
2016/10/7 14:12:11	-23.86	-18.1597
2016/10/7 14:12:12	-28.7824	-18.204
2016/10/7 14:12:13	-28.1335	-18.2787
2016/10/7 14:12:14	-25.7425	-17.873
2016/10/7 14:12:15	-27.4325	-17.4794
2016/10/7 14:12:16	-23.079	-18.1819
2016/10/7 14:12:17	-25.6425	-18.2664
2016/10/7 14:12:18	-24.8765	-17.3778
2016/10/7 14:12:19	-25.0049	-17.9103
2016/10/7 14:12:20	-22.2726	-18.1842
2016/10/7 14:12:21	-24.3957	-18.0319
2016/10/7 14:12:22	-23.7741	-17.3668
2016/10/7 14:12:23	-22.7922	-17.2573
2016/10/7 14:12:24	-32.762	-17.9828
2016/10/7 14:12:25	-25.0712	-16.8075
2016/10/7 14:12:26	-24.2035	-18.2841
2016/10/7 14:12:27	-25.9062	-18.1497
